distance_m,speed_mps,speed_kph,throttle_pct,steer_deg,slope_pct,curvature
12651.20972952468,9.265091933182678,33.35433095945764,12.37260963915677,15.757385453240287,1.0486476234018633,0.0006860086156698406
12652.102724284077,9.249286075603948,33.29742987217421,73.23213984281858,5.687739547098212,5.000000000000071,0.0024817793425717643
12652.969563947734,9.194687660400362,33.10087557744131,51.610219543496235,-15.769738273714204,5.000000000000071,0.004663979440426671
12653.877248055265,9.140900176309398,32.90724063471383,50.570389810776206,-10.260912073833676,0.6137597236738741,0.0030339536680878817
12654.789992588725,9.130253055339281,32.86891099922141,35.922351713271745,17.621907661223798,3.9499629436249823,0.0005867819653911687
12655.677470353272,9.086114166403904,32.710010999054056,18.708846769329725,-13.275092255659628,4.999999999999982,0.0003876094744805435
12656.580094507492,9.032374401059887,32.516547843815594,25.478104064959783,-23.35204109911056,2.099527462542021,0.002828066488000098
12657.443077545751,9.008200483914447,32.42952174209201,34.09968122402687,10.318895871230831,2.2153877287564603,0.005077148876412597
12658.330086517863,8.981584182792613,32.33370305805341,15.970602363972688,-20.945927854332506,4.999999999999982,0.0046598601223303065
12659.133778015777,8.927971852861369,32.14069867030093,17.89628018576627,22.33510027203113,4.331109921113224,0.0019412293798279107
12660.012969089572,8.886556674801472,31.991604029285302,66.78394581760534,9.946941826436479,0.06484544785962475,7.195145371368648e-06
12660.901054514501,8.8819352064864,31.97496674335104,18.082625298768402,-1.859568876893014,4.505272572505403,0.0004998968587320301
12661.784401152423,8.84041280362322,31.825486093043594,72.44531405049224,24.343508192836243,4.999999999999982,0.0018613876017871452
12662.626123686836,8.795531394752494,31.66391302110898,76.97310952776202,-11.388957614841855,1.869381565820725,0.0024072732069232686
12663.494714138309,8.776280530885765,31.594609911188755,35.38733441978322,-13.907243503604455,2.4735706915453104,0.0015574533300004938
12664.369585003991,8.755692198398862,31.5204919142359,64.18510219203519,-3.5154080584129206,4.999999999999982,0.0002602917835121173
12665.236960623644,8.705578127549385,31.340081259177786,31.700497649193093,-14.536309200142838,3.8151968817783066,0.00038516764293594337
12666.071613760614,8.67085584745483,31.215081050837387,50.734764925712504,20.05494434897987,0.35806880307064204,0.002758935615029108
12666.938862832047,8.672915320428418,31.222495153542305,63.57686037874639,-4.300714649035303,4.694314160233328,0.0056644445029883864
12667.799316852786,8.624828638588548,31.049383098918774,21.906590777782718,7.184908799737982,5.000000000000071,0.004742018007571869
12668.656610444119,8.574151993868329,30.866947177925983,22.287045391935116,-4.286205850408293,1.7169477794050425,0.002259185735328518
12669.512174281315,8.56242803172539,30.8247409142114,52.73415337691427,9.96432331388507,2.5608714065765437,0.0003989510333239375
12670.36373633032,8.546433446779805,30.767160408407296,70.67261123995463,-16.458049186503988,4.999999999999982,-0.00016726141680356143
12671.206939956779,8.499036643832914,30.596531917798494,34.80971173227735,20.083241111997385,3.9653002161048647,0.000196881524450799
12672.045804587766,8.465641582893511,30.47630969841664,49.286671257249665,-16.026372937176898,0.0,0.0008411228091442848
12672.891478597645,8.476910149381412,30.516876537773086,71.1805263006272,4.427816032017662,0.0,0.0005646795349876898
12673.73964120901,8.48261993247673,30.53743175691623,48.77643664787932,19.38928074581509,0.0,0.0001193456165671061
12674.565916204934,8.492682664375511,30.573657591751843,67.5806145006666,10.552726822298792,0.0,0.0003170507836341092
12675.35904887048,8.490418412550598,30.565506285182153,15.549579194501195,-22.4935000432858,1.7952443523972696,0.0014834075646304593
12676.204990032464,8.481053794283248,30.531793659419694,60.476422667417886,-14.625233406515397,4.999999999999982,0.003381488014077723
12677.042762077479,8.433378031082421,30.360160911896717,30.690374523011354,8.367024466700885,4.786189612605068,0.0043880112699995
12677.880949747438,8.382841823941167,30.1782305661882,9.054832402586205,-14.541270576915883,0.5952512628118689,0.002509451248148363
12678.703327071466,8.392334142366588,30.212402912519718,79.97356985339704,21.619149634592215,-3.516635357327674,0.0008406133981048462
12679.54402041952,8.430782168704873,30.350815807337543,37.33079219490725,-13.010314490769737,-4.999999999999982,0.0002644133623958242
12680.38981292894,8.48966096320006,30.56277946752022,62.51837068396577,-14.982888112592963,-3.0509353553043077,0.0007302041354909248
12681.21059960099,8.527672551157869,30.69962118416833,59.713709135535375,14.966710326339369,0.0,0.001550084370821767
12682.061238865534,8.538283017997168,30.737818864789805,74.07021302860124,-12.117043146263029,0.0,0.0018937610895752202
12682.890078302566,8.534887911092111,30.725596479931603,11.473781074816136,18.75077338017695,0.0,0.0009295420124246577
12683.744229692958,8.54151633205441,30.749458795395878,56.76554600956582,-7.29392178117136,0.0,0.0001838039178699198
12684.59500025998,8.543782064506056,30.7576154322218,37.366619463482515,-4.308511005695364,0.0,0.00017003785310537695
12685.440451341326,8.544850619228024,30.761462229220886,32.00471067386499,7.954511852176478,0.0,0.0005488233842467155
12686.294772504363,8.552386251150399,30.788590504141435,61.69518541472865,18.571816236913506,0.0,0.0009400675346971643
12687.133951919657,8.549311126377303,30.77752005495829,13.214306005556864,18.51631541069492,0.0,0.0010245147316209039
12687.911502575227,8.554282751148675,30.795417904135228,50.250232398596005,-9.300307502424698,0.0,0.0003794281095284316
12688.725156082388,8.550482759884888,30.781737935585596,9.889662785984594,-8.752562485226239,0.0,-0.000137747019774602
12689.563186364188,8.555957666409222,30.8014475990732,52.655513786322885,-18.754133231213093,0.0,5.531926220863812e-06
12690.417936309601,8.55392590003397,30.794133240122296,18.141326705005778,2.5983981669895644,0.0,0.00037494132291618766
12691.273367794087,8.554501946299574,30.79620700667847,30.18262513682228,6.685940549582079,0.0,0.0004773809694466217
12692.127137599236,8.56272421314159,30.825807167309726,65.70251317665279,-19.88409917660279,0.0,0.00024507734950356163
12692.969370928697,8.563399910651892,30.82823967834681,31.034738501261966,0.7912556693450093,0.0,3.7243636626880426e-05
12693.813522000897,8.567796561600318,30.844067621761145,48.54430615269741,19.343110944668407,0.0,2.9685525201492767e-05
12694.668471737536,8.575943019314824,30.873394869533367,66.56575383190516,3.0485579493499677,0.0,0.00017474858230055555
12695.519955220063,8.573013377950794,30.862848160622857,14.412421693160224,-6.701161864625732,0.0,0.0006935227957366094
12696.376330238487,8.568231079314645,30.845631885532722,5.528857893018619,10.822635885895751,0.0,0.0010132176771767902
12697.221947036476,8.576970031947702,30.87709211501173,69.40759939216396,-3.4548166153884163,0.0,0.0006686299940584569
12698.073965859472,8.585959293169235,30.90945345540925,71.46240324819605,-17.700073039219102,0.0,7.489348837907273e-11
12698.927336949137,8.580294658222924,30.889060769602526,1.397702733286179,6.482106916785321,0.0,-7.512598675146572e-11
12699.785900586536,8.587899135982603,30.916436889537373,65.14363366309648,-10.303499565136564,0.0,0.00021730342861405204
12700.635327375669,8.594593001899232,30.94053480683724,61.43312201968132,6.557688541063178,0.0,0.0008225437964717386
12701.492456682587,8.592958195517996,30.934649503864787,21.200334875465014,13.92383572602186,0.0,0.0009998014812819516
12702.346437359573,8.587542289307294,30.91515224150626,2.6519673952651868,-21.829535927898473,0.0,0.00045538227141022085
12703.191146250927,8.589301587178038,30.92148571384094,37.44626699991085,5.887804812109168,0.0,-0.00030692885829464286
12704.045623605505,8.595137330371498,30.942494389337394,57.38151966888117,4.025178755968121,0.0,-0.00029153420526379975
12704.9043858667,8.601810592358433,30.96651813249036,61.979340466620414,10.214069630555576,0.0,-1.761935551794101e-06
12705.763016745743,8.60837364346704,30.990145116481344,62.041106046253056,23.773316033485408,0.0,3.0501154807471124e-05
12706.559860078707,8.605930248636318,30.981348895090743,17.62339181208847,-24.580980265669346,0.0,-3.6516523293650884e-06
12707.419013346394,8.606590119669999,30.983724430811996,33.01238810763069,-17.1626631432444,0.0,-3.0501160995803675e-05
12708.26821491029,8.605100968789051,30.978363487640586,22.330405077118265,-22.819076932599256,0.0,6.000269997251685e-05
12709.03807621465,8.608978238585252,30.992321658906906,48.97905625669685,22.989365694346166,0.0,0.00032797667786421767
12709.888520650178,8.614235371439253,31.011247337181313,56.16736484898238,7.751285565619816,0.0,0.0007980851633256515
12710.749186678706,8.623604382254255,31.04497577611532,77.33838957077177,-3.218743911584793,0.0,0.0010437835842285006
12711.607212207407,8.626835025496847,31.05660609178865,47.062587930923364,20.947528479483324,3.036061037037132,0.0009375118948210474
12712.455247658321,8.604669995732108,30.97681198463559,69.82525800481511,-24.464383931659903,4.999999999999982,0.0005773218082944127
12713.300211167712,8.555638319534674,30.80029795032483,29.758845737421186,6.647059154810556,3.4989441614379633,0.00019333497930857014
12714.149986367363,8.521272552640625,30.676581189506248,27.387414494521938,8.930704873857225,0.0,4.6173018154593903e-05
12715.001235081543,8.518547432681762,30.666770757654344,14.152593672638671,-7.425809688741291,0.0,0.00030818922826729764
12715.852659691242,8.52706039324985,30.69741741569946,63.893226186479524,10.76500126276148,0.0,0.0005433521628405704
12716.703453305769,8.534970316069158,30.72589313784897,61.91362102246999,-16.07450618236564,0.0,0.00034522733803665003
12717.549866830923,8.531365592680093,30.712916133648335,10.46572397410623,17.777837644668843,0.0,9.267781427602299e-05
12718.39810439717,8.526955081457766,30.697038293247957,6.776541725020212,-7.871876674216126,1.9905219858537677,-0.00012900542262046493
12719.2498446532,8.517471789163341,30.66289844098803,71.46178191394158,20.79556693585028,4.999999999999982,-0.00041423248166714687
12720.065162299561,8.469179102528145,30.489044769101323,29.483266496421273,-18.06041678338394,4.674188502194722,-0.0008106770976454565
12720.906933211125,8.425520838707248,30.331875019346093,33.647931890211375,21.719937407501025,0.4653339443757412,-0.0005781805992285871
12721.705683576662,8.429132860237349,30.344878296854457,55.582553078943334,-22.107462944912097,0.0,-0.00016260275894844665
12722.547808607362,8.428001828889872,30.34080658400354,18.76394535561028,1.2172776398086331,0.0,1.7188820971484054e-05
12723.388844486211,8.423074831999125,30.323069395196853,3.6438285184473873,13.79909129492572,0.0,0.00013880597314979494
12724.210016580346,8.428767220135331,30.343561992487192,45.5987108940379,-17.006741985394402,1.0500829017291797,0.000410470719174636
12725.053145854181,8.431960438957889,30.3550575802484,76.95765483624217,-23.970140550114976,4.999999999999982,0.0007972161542647134
12725.854287490618,8.386471629140475,30.19129786490571,37.57283377898703,21.391451409216682,4.999999999999982,0.0007971547443540972
12726.689235311844,8.352253741838382,30.068113470618176,78.4003294169529,21.380543154891345,1.5538234407813378,0.0004600906220078713
12727.49831787973,8.34469319557823,30.04089550408163,49.334358754566736,-20.527999205652215,0.0,0.00030808047105924583
12728.333398411562,8.351569149964892,30.06564893987361,45.9992206629566,-4.723996409207371,0.0,0.0003895226163059537
12729.168022282223,8.367442317954815,30.122792344637336,79.26581421108716,4.703644552089222,0.0,0.0006451471452452356
12730.005322722734,8.37387301974369,30.14594287107729,45.51112972727721,-6.929158251025331,0.026613613672453008,0.0011042098768226146
12730.839104583714,8.379357528985977,30.16568710434952,43.27390949134411,15.415008857536845,4.195522918571501,0.0011041439467045365
12731.670771169842,8.351537483095978,30.06553493914552,72.1525116377384,4.826487349934413,5.000000000000071,0.0005707584516905834
12732.491956502485,8.304784260125032,29.897223336450118,29.591024065080298,-7.9404194778126485,2.5402174875762644,0.00017307164985978053
12733.319581720943,8.287650305897953,29.835541101232632,47.250765020527986,-19.82342859626833,0.0,-7.635730384722306e-05
12734.133230896683,8.297068676377448,29.869447234958812,52.01917992028024,-0.5895992948505004,0.0,-0.00030861782493945785
12734.945405653545,8.293870558262892,29.857934009746412,8.848254930863622,5.139537071200415,0.0,-0.0003086177368085212
12735.766206427421,8.290745519885835,29.846683871589008,9.065115426784667,2.3852092213432483,0.0,-0.0002589344907895114
12736.591712830892,8.307646998952185,29.907529196227866,77.92933725065548,7.586854894316735,0.0,-0.00026298242964639917
12737.423107669583,8.315654820993531,29.936357355576714,48.1700661102694,5.645349436487062,0.0,-5.6215510049524456e-05
12738.254870903836,8.327384841058743,29.978585427811474,61.70412503269161,4.012937727365585,0.0,0.00040106960724308285
12739.084073072137,8.331114446837022,29.99201200861328,33.91806448838868,12.093223100968716,0.0,0.0009305346182890604
12739.893408067428,8.342659755992353,30.03357512157247,62.05498294046299,-14.068007261711841,0.0,0.0016005879625952209
12740.726284653241,8.349310657113527,30.057518365608697,45.08161684877165,-24.723973960737037,0.0,0.0014646329097094597
12741.534817197857,8.348337897257975,30.054016430128712,17.582310216404874,10.280611313202627,0.0,0.0006420596058290866
12742.363892058966,8.357401311951225,30.08664472302441,54.15933769935333,-9.761257066324616,0.0,1.2281469961127712e-05
12743.175827861623,8.371633965949615,30.137882277418612,73.72683843475447,20.520604078685988,0.0,0.00013063502761126157
12744.013322078275,8.375859607213668,30.153094585969207,37.4846863692469,9.752186390361505,0.0,0.0005808651753326942
12744.843801271347,8.380125410644526,30.168451478320293,37.81594323879441,6.207390311442067,0.0,0.00029590237178634256
12745.66450985821,8.39080435766159,30.206895687581724,62.186037301083886,-3.543905309799605,0.0,5.895811240175792e-05
12746.492082672914,8.391573550404027,30.2096647814545,25.13024722943759,4.261559624204994,0.0,-5.322739363328402e-07
12747.312103789309,8.399894234701263,30.239619244924548,53.986976444671996,-19.41317172824118,0.0,3.360820904111974e-05
12748.152200421975,8.404256521524209,30.255323477487153,39.25027246675359,3.084401974247326,0.0,-1.8616339261092146e-05
12748.992602909511,8.40441944860071,30.255910014962556,23.192054877271158,-11.435121768952976,0.0,-0.00030698407476180433
12749.826106211069,8.408148671198905,30.26933521631606,37.007004471030456,16.911015754465478,0.0,-0.0005374564338597758
12750.665196026885,8.4188245675208,30.307768443074885,64.18207060542518,-5.389910891098288,0.0,-0.000379543138395234
12751.506709995363,8.416195383146306,30.2983033793267,12.623533643975113,-20.873759905701174,0.0,-0.00013610556070944217
12752.322034421793,8.418098922739304,30.305156121861497,30.363457617375968,-8.611780400605797,0.0,-9.207921490013319e-11
12753.110941056026,8.422237140074163,30.320053704266986,39.219926440416685,23.43769579669185,0.0,3.433854685597042e-05
12753.95218709397,8.424563658477997,30.32842917052079,32.25746422635459,19.86014708074397,0.0,0.0002947230520833464
12754.778852939975,8.434630999749018,30.364671599096464,63.00693048396586,0.9665980862368018,0.0,0.0007392512025196551
12755.603436355992,8.43334298429784,30.360034743472223,18.26811808157623,-12.87776696172927,0.0,0.0006542107285218428
12756.446629690055,8.44238729859907,30.39259427495665,59.56998938995923,-8.784600006752719,0.0,0.00016352724109372225
12757.290360015459,8.452129801491898,30.427667285370834,63.038539105040336,-22.97639049498659,0.0,-0.0002660734230637301
12758.082809952022,8.458876946469386,30.451957007289792,51.53744468192056,16.356497961965932,0.0,-0.00020210658073515034
12758.91895495162,8.456776414002602,30.44439509040937,15.509831480463154,17.56331295657642,0.0,0.00020296158347218998
12759.763153310634,8.464418203427629,30.471905532339463,55.50861012858845,2.665397722150199,-3.815766553170815,0.00047857994909353795
12760.608938168913,8.504922354107904,30.617720474788456,37.07764759892127,16.776927317261883,-5.000000000000071,0.00040443453811335505
12761.422135385654,8.559583993578551,30.814502376882785,50.131545207050245,-12.692756015744372,-5.000000000000034,0.00017897046771589293
12762.272145914703,8.606705895378107,30.98414122336119,18.72539175230988,-4.339331553214554,-4.999999999999982,-7.506659996177155e-05
12763.133032990836,8.65512203191488,31.15843931489357,26.599757863203045,9.371428460441875,-4.999999999999982,-0.000353739189730629
12763.982368315552,8.706774506210618,31.344388222358223,46.08373531857789,-19.190039477803193,-4.999999999999982,-0.000851130298269796
12764.857456008443,8.75448000713981,31.516128025703317,27.294571791908385,-16.91664708264655,-4.999999999999982,-0.0010981802519372053
12765.711124930205,8.806892897451513,31.70481443082545,59.57988821592105,3.6191827382041026,-4.999999999999982,-0.0009173488148790815
12766.579252813706,8.8601072398584,31.896386063490244,71.64244273334637,-7.336144377323158,-7.896264068531281,-0.0003483386479919372
12767.434611700615,8.94004720518813,32.184169938677265,67.26984720318863,23.859059452501224,-7.826941496923581,0.00011995080696475067
12768.335904011466,9.017381374869792,32.46257294953126,64.10661362247288,16.024458641114062,-5.000000000000012,9.057946802841949e-05
12769.214866567667,9.060425606489298,32.617532183361476,3.0891429993062673,-17.868691573520284,-5.000000000000071,-0.00027599541600287106
12770.125270535715,9.104079727085297,32.77468701750707,12.64981445889001,-4.786230183870327,-5.00000000000006,-0.00024142128259205115
12771.03876941878,9.151357662339537,32.94488758442233,77.69881433846119,11.712930262477897,-5.193847093896674,5.996820932747089e-11
12771.95423200846,9.198287112546383,33.11383360516698,51.84874705035212,-13.498366513833611,-9.7711600423008,-1.0076588715983535e-10
12772.879711032881,9.288794196109128,33.43965910599286,33.063685838278325,1.4498176466898052,-5.601444835592682,-0.0005143616923190787
12773.811431018503,9.337648009391302,33.615532833808686,62.344181403460254,21.509760536979382,-4.999999999999982,-0.0010327925779996252
12774.722604525894,9.380194682852121,33.768700858267636,16.35742301167617,-15.92500236578467,-8.613022629469894,-0.0006909674301921371
12775.668252367232,9.458152589378786,34.04934932176363,41.95809728062274,2.716062684178272,-6.6587381638418925,-0.0003568474336603394
12776.61843979627,9.516878997541246,34.260764391148484,40.40626720667202,11.069295756134167,-5.000000000000037,-0.0002960407272682469
12777.553224467229,9.559287682285548,34.413435656227975,23.03810575233946,-15.702939612259303,-7.7661223361429315,-0.00029051178749913797
12778.516034879487,9.628798993179242,34.66367637544527,62.94818311677225,0.7756749958921673,-10.000000000000007,-0.0007038079787778104
12779.488051464665,9.720170180902157,34.99261265124777,73.06397712196761,2.452967078064821,-7.559742676676224,-0.0011050259359928038
12780.466221859337,9.787530253469567,35.235108912490446,69.54442387294904,-12.4072396634755,-4.999999999999982,-0.0006046153162949782
12781.43921875196,9.829725593740678,35.38701213746644,41.68234209336678,7.268106052029963,-7.196093759803237,0.00010352988330369756
12782.427829260128,9.893430813726711,35.616350929416164,44.65026875150053,-18.899055805249294,-10.000000000000002,0.0001715291691530642
12783.37584450526,9.984591048151684,35.94452777334606,9.751411439859492,24.536863708769694,-8.120777473695913,0.00011163777633228291
12784.379929496075,10.057242116117354,36.20607161802248,38.585589049825224,2.597671320268825,-5.000000000000037,0.00036158077257118294
12785.385329505385,10.099218901258915,36.357188044532094,43.98362724770583,-16.20177305512903,-4.999999999999982,0.0004585051143903417
12786.388149738255,10.141161137176947,36.50818009383701,49.5504490853109,8.959561038100253,-4.999999999999982,0.00018859337726677926
12787.406307977504,10.183068708584198,36.659047350903116,5.519791857155676,-12.811521392690478,-7.031539887520896,0.0003496796504908362
12788.408444544728,10.244870906940891,36.88153526498721,6.337967606537057,6.374252727940529,-7.957777276360474,0.001199010581909135
12789.433181397553,10.315707942342742,37.136548592433876,74.46229983854246,18.935617965910964,-2.8340930122339967,0.0013021092940075883
12790.450838525645,10.33622216338673,37.21039978819223,36.4956073679061,-21.654775347040637,-2.2541926282246925,0.0002977655386413211
12791.471673210583,10.351030262284668,37.26370894422481,14.206493615939781,13.12789902405119,-4.999999999999982,-0.00027793065094750815
12792.510314716237,10.39276222266213,37.413944001583666,16.50753262826693,23.273848298576254,-5.0000000000000275,-0.00024338550561481097
12793.46884150084,10.434458834475278,37.564051804111,49.585888545010384,-13.15412890304355,-5.000000000000071,-0.0005328475258684407
12794.494718419737,10.476119985619237,37.714031948229255,45.41116284951864,-22.408378021287895,-2.5264079013141227,-0.0007241197867195418
12795.531709054392,10.493479625958043,37.776526653448954,70.4027796975202,22.241401909289234,-2.658545271960965,-0.00010976166234557497
12796.561128202999,10.51212066956068,37.84363441041845,24.049921136478922,-19.003195555194708,-4.999999999999982,0.00013535982617114115
12797.611484987861,10.55371539508768,37.99337542231565,13.413604180080396,4.379768800717449,-1.9425750606933367,-0.000526474744346669
12798.667527399182,10.565281002663594,38.03501160958894,11.81493934535401,7.686959118283531,-3.3376369959114407,-0.0008393611785709619
12799.722354006406,10.590522194117987,38.125879898824756,33.31001529542046,-17.210569097221672,-4.999999999999982,-0.0004525149599749765
12800.767884398425,10.63204936173727,38.275377702254175,0.21068273376796398,0.2432759119800574,-4.999999999999982,-7.148324437616544e-05
12801.818252214412,10.673540542397362,38.4247459526305,32.991021299909235,-16.41421610515927,-4.999999999999982,-0.0001998189645038144
12802.787836981668,10.714995626632529,38.57398425587711,39.54072456300789,18.837702890234183,-1.0608150916596024,-0.0007296365910457116
12803.849745054782,10.717771101487827,38.58397596535618,53.30829812432904,6.60376352202533,-4.248725273910153,-0.0006257299760673028
12804.924399263158,10.751817546215044,38.70654316637416,32.41090031623321,19.067447571982697,-4.999999999999982,-4.4169153911146025e-05
12805.962410651311,10.793204148342705,38.855534934033734,37.422176787813875,9.863778734410422,-5.0000000000000675,3.045909746205891e-05
12806.945715485412,10.834554340398036,39.00439562543293,56.234953649274765,-18.766578321585538,-5.000000000000071,0.0005539877315795409
12808.024448710168,10.875868014714706,39.153124852972944,4.687703228128948,-19.32028256927671,-0.12224355084072115,0.000507949504559528
12809.091825192385,10.86929427332462,39.12945938396863,46.07956146550435,20.157323055759516,-4.999999999999982,2.8532142857556165e-05
12810.17177958743,10.910577159706282,39.278077774942616,48.88144325406999,-20.838379777967873,-4.999999999999982,0.0001547394402101701
12811.244664770391,10.951823331369667,39.4265639929308,8.403391692922764,20.324712473040975,-4.999999999999982,-0.0008546813451290327
12812.33402406967,10.993032681969838,39.57491765509142,43.960280354505784,-7.499254202620308,-3.3298796516464666,-0.0014016814300219105
12813.435659495663,11.017821225010994,39.66415641003958,47.29471585269394,15.100505901275401,-2.178297478312735,-0.0005880066471489475
12814.50039369901,11.031290467570935,39.71264568325537,2.8531981154410246,-9.415653454342314,-4.999999999999982,-0.0002763523811793114
12815.600621034526,11.072428484987922,39.86074254595652,9.751019017534519,-17.98931664286765,-4.999999999999982,-0.0006265817582241514
12816.692888297042,11.113529372525253,40.008705741090914,37.368014436599786,5.651192362446891,-4.999999999999982,-0.0016257011385617177
12817.803516928569,11.154593025674766,40.15653489242916,4.466264413221017,-24.036956697154235,-0.982415357157148,-0.001274729213607321
12818.780500149122,11.1562068350511,40.16234460618396,28.115324597841827,8.412715776782015,-3.9025007456075955,-0.0002427358363621422
12819.82507866166,11.18646521186853,40.27127476272671,3.281253900601851,21.439746098010573,-5.000000000000071,-3.6066150904984496e-12
12820.947824494797,11.227462450874464,40.41886482314807,1.7277016992329486,19.716369044299125,-0.26087752601597836,0.00026214591314308017
12822.008289666956,11.22193137628701,40.39895295463324,64.936273650104,-10.551704501987942,-0.04144833477766937,0.0002742839654977248
12823.115677891174,11.21425277157877,40.37130997768357,26.57981793196797,-5.426782142555159,-4.999999999999982,3.1962491494711666e-05
12824.238479409782,11.255224593415422,40.518808536295516,79.44206266615535,10.092018193810402,-3.807602951092108,5.419314091298811e-06
12825.335713276998,11.284461408405832,40.624061070261,55.75029637448925,-23.418610903928094,0.0,-0.0013235234757895363
12826.44706043318,11.276318729743656,40.59474742707716,40.309628680269114,24.183149732540855,-2.235302165900058,-0.001720704658955292
12827.539668453866,11.290111866623931,40.644402719846155,49.82616818226297,10.41016533329476,-4.999999999999982,-0.000330597426449945
12828.570345279355,11.331013979397195,40.791650325829906,1.7669939707621742,21.215907905078936,-2.148273603224872,-5.940203165735329e-05
12829.3660793776,11.343902875101278,40.838050350364604,22.836573541667686,19.259164648453623,0.0,-0.0008407163028865385
12829.85640960257,11.335705273026656,40.80853898289596,17.624579415554766,24.915066489212286,0.0,-0.0015188620666203737
12829.86503731398,11.327515262620148,40.779054945432534,28.476535941428605,11.627328354338344,0.0,-0.0015307945269225425
12829.654852385715,11.319332831370797,40.74959819293487,29.962687148574407,-9.123802372693296,0.0,-0.0012401005997567912
12829.615368906096,11.311157966794447,40.72016868046001,18.646794356029485,-5.557799794066611,0.0,-0.0011854934124420175
12829.679673382376,11.302990656433664,40.690766363161195,74.76186578979494,3.943426514444329,0.0,-0.0012744290031068074
12829.670486442405,11.294830887857671,40.66139119628762,18.776963223006817,-14.648661464910802,0.0,-0.0012617231079653755
12829.936671109606,11.28667864866227,40.632043135184176,37.45951419402754,9.822447038801798,0.0,-0.0016298668511845215
12830.020953460256,11.278533926469779,40.6027221352912,72.33514937068483,17.49487135553064,-0.10476730128175368,-0.0017098525160403474
12829.773009356977,11.271424476154523,40.57712811415629,19.066089828208778,5.742235100915722,0.0,-0.0014035162846094242
12829.423006745916,11.263293804924222,40.5478576977272,43.641594320390695,24.636197532628746,0.0,-0.0009194490664365154
12828.658857375623,11.255170615274666,40.5186142149888,75.97880077086174,14.365920283125039,-1.7057131218825752,-0.00011605662069146032
12827.719420670108,11.263787940655861,40.5496365863611,1.074412455426117,22.592608533191417,-4.999999999999982,-8.21477269268749e-05
12826.610102993685,11.30471429647267,40.69697146730161,74.45128595715099,22.171242248663116,-3.050514968426785,-0.001530755844576009
12825.49739724874,11.32647848856217,40.77532255882382,4.858755951340932,20.829451791925003,0.0,-0.0015469643816355659
12824.528862597614,11.318297016368302,40.745869258925886,8.697500853885378,-14.681322804243175,-2.355687011931869,-0.00032442274421437393
12823.444722527274,11.333232398855198,40.79963663587871,2.173895856009116,11.16631099718002,-4.999999999999982,0.00012287898761148726
12822.43698197656,11.374094677460434,40.946740838857565,44.61274017767657,22.253845427369267,-2.1849098827988125,0.0001557177396718383
12821.70149032264,11.387303033863308,40.99429092190791,67.84460016289361,16.589635031123503,0.0,0.00027657661400432525
12821.237867960237,11.379065148155918,40.964634533361306,61.27956172869807,12.270962410601241,0.0,0.00027657649176343824
12820.99751028197,11.370834920607042,40.93500571418535,3.9250616519918236,22.173606865677822,-0.012448590150598154,0.00027588783167668374
12821.193789771245,11.362734459232424,40.90584405323673,46.27630959065988,-15.775350749989137,0.0,0.00027657648014157234
12821.086997756645,11.35451939674479,40.876269828281245,62.33873145847885,18.046798165390204,0.0,0.00027657645198427954
12821.328389281001,11.346311954723271,40.84672303700378,56.3736423936141,-9.35130355571738,0.0,0.0002765765156307221
12821.39460691202,11.33811212059517,40.817203634142615,27.99577687834215,10.950951721439802,0.0,0.00027657653308997906
12821.665408735715,11.329919881814753,40.78771157453311,73.48293258757614,-6.6910297661982705,0.0,0.00027657660449088167
12821.812578690886,11.32173522586318,40.75824681310745,52.098603370759655,-0.3213849429751785,0.0,0.00027657664329441514
12821.953608043217,11.313558140248427,40.728809304894334,2.0036578007130323,-5.5817900167738195,0.0,0.000276576680478888
12821.990565766382,11.30538861250522,40.6993990050188,41.362130600678206,-10.029184434139475,0.0,0.0002765766902233378
12821.839568473211,11.297226630194963,40.67001586870187,69.95073626337516,-12.464843899930656,0.0,0.0002765766504106701
12821.460717925327,11.28907218090566,40.640659851260374,15.132684549789943,21.608364601527665,0.0,0.0002765765505211247
12821.495544772208,11.280925252251844,40.61133090810664,23.97532452622879,-6.28185233389169,0.0,0.0002765765597037375
12821.413662819308,11.272785831874513,40.58202899474825,48.869531403300805,17.73442411894746,0.0,0.0002765765381143506
12821.668259674369,11.264653907441051,40.552754066787784,23.091433751491532,17.654649492282264,0.0,0.0002765766052425738
12822.234227560511,11.256529466645162,40.52350607992258,35.21651869853662,20.40472330155838,-1.1711378025574917,0.0002117948498550556
12823.099077145029,11.259901359049886,40.53564489257959,70.23727540545299,19.93489742812218,-4.999999999999982,2.7375631516388108e-05
12824.158795115945,11.300831289423085,40.68299264192311,40.42539463258177,19.37814240756664,-4.2060244202730095,9.593154963009133e-05
12825.291840047266,11.333934613482823,40.80216460853816,61.87585136659468,3.081573121939656,0.0,-0.0012628923935123796
12826.42402902922,11.325746242135063,40.77268647168623,42.02565705746386,7.812112688637726,-2.1201451461001777,-0.001747536842295202
12827.54370191398,11.338364071127371,40.818110656058536,62.557913796242225,12.280990238486831,-4.999999999999982,-0.0003250224634568584
12828.606692682471,11.379221599051819,40.96519775658655,29.967285605462184,15.577207588800547,-1.966536587642615,-8.266718153894493e-05
12829.528420564033,11.390282950038413,41.00501862013829,54.57879452559597,23.504038995108175,0.0,-0.0010652404750725129
