distance_m,speed_mps,speed_kph,throttle_pct,steer_deg,slope_pct,curvature
183.97797942562957,8.959320034195962,32.253552123105464,67.27639208568976,-5.51068723460101,0.0,0.0002469635956521194
184.8730508830416,8.956720000678526,32.244192002442695,36.23282093912699,3.3473412664306634,0.0,0.0005281811481539837
185.7688434234235,8.95816187989631,32.24938276762671,76.09759815085884,-2.9141906869795227,0.0,0.0013880782005910987
186.66388100025728,8.95489861207936,32.23763500348569,29.489640603310924,-6.038698629099347,0.0,0.0010733668359596787
187.5535881980124,8.953481589079715,32.23253372068697,47.44036997450745,-1.6547647177407159,-2.7679409900619985,0.00027771767780950646
188.44357270212822,8.98076444749955,32.33075201099838,62.462786777117394,16.879779663347133,-5.000000000000071,0.0005896668046033504
189.3428011921278,9.030625927840736,32.510253340226654,75.12980095476635,-13.184720967422752,-3.2859940393610043,0.0018913732366158263
190.24583040401632,9.062375666288856,32.624552398639885,72.71779406906734,7.1728995555931805,0.0,0.0022747353957300485
191.15190264281367,9.061012603106512,32.619645371183445,69.9517684627215,4.081695930258278,0.0,0.0008834174214521567
192.05623955702583,9.059763610264612,32.615148996952605,71.16250660687241,-13.82143206266987,0.0,-0.000668653804269375
192.9549631571831,9.058516758351137,32.61066033006409,70.82380049261432,7.444492574836799,0.0,-0.0022125109813765243
193.86021149964458,9.055509671372784,32.59983481694202,45.88425895533713,-1.4110416521224673,-4.301057498222874,-0.002970147739945935
194.76866099439533,9.09230123839406,32.732284458218615,12.27311684372582,4.251899409698936,-4.999999999999982,-0.0018640064187518915
195.6822572639083,9.137320207259295,32.894352746133464,36.904311940291294,-2.002616892918342,-1.5887136804585054,-0.00017751257388648077
196.59723176968018,9.150071049419367,32.94025577790972,71.57847685264045,0.07737280858651152,0.0,0.0010710125060083807
197.51181170257277,9.146092799404494,32.925934077856176,52.37496144313266,4.947548616971287,-2.5590585128638472,0.0014983186033108108
198.42695495504466,9.166104216978576,32.997975181122875,27.138236536175285,-3.645456452007113,-4.999999999999982,0.0011029663043449402
199.34802421039973,9.210895338490904,33.159223218567256,51.66479201946797,-8.285424804806619,-3.2598789480013464,0.00029715339060126003
200.26668025518612,9.237682989293655,33.255658761457155,43.173369618303774,9.087715271873435,-1.3334012759305787,-0.00025455697514677644
201.19109397605536,9.24557545255506,33.284071629198216,60.41487594390058,-3.477801567539113,-4.999999999999982,-0.0003123110454100703
202.1196314375623,9.289219576865891,33.44119047671721,56.2704369196009,0.7500706607835147,-4.999999999999982,-0.00014554160873303044
203.05269650528595,9.332241871183292,33.596070736259854,75.5177644427586,7.614835027897551,-4.999999999999982,-0.00020672567949146567
203.98678738524126,9.374792666034317,33.749253597723545,12.917669946728036,4.447640917847651,-4.999999999999982,-2.7405462520329097e-06
204.91850680003526,9.417310957585128,33.90231944730646,1.427132103750397,-18.767800813062507,-5.000000000000064,0.0008510175613270097
205.8576933774207,9.459796622970195,34.05526784269271,7.30345019941324,10.443206330807026,-5.000000000000071,0.00092632668350204
206.8076563778324,9.502249539757488,34.208098343126956,18.818739163115367,0.3785996160786384,-0.9617181108380772,6.826898454390345e-05
207.75778556505813,9.505054040616914,34.21819454622089,61.35102841444148,-8.30609284139412,-3.7889278252906284,-0.00019828006889291677
208.7077369400869,9.535591292113484,34.328128651608544,68.89690781634843,13.111729937110923,-4.999999999999982,0.00018694377907992749
209.66099036837718,9.577985419144133,34.48074750891888,27.425069669096747,-1.7740879957785276,-4.999999999999982,0.00017435226370577487
210.6204992729029,9.620346458785985,34.63324725162955,72.55067514222256,-8.273176103577145,-4.999999999999982,3.115453558400291e-05
211.58585016759065,9.66267429025818,34.785627444929446,12.8588897440049,0.8939192014507281,-2.070749162046745,-0.0003834025527493014
212.55300536356316,9.67623284249824,34.83443823299367,53.63464328281358,3.4214779957712986,-2.7650268178157846,-0.001242088542034034
213.52251095007736,9.696591551731771,34.907729586234375,0.23488433823427357,-2.9697989549926738,-4.999999999999982,-0.0013040378458353975
214.49615342081879,9.738859242983159,35.05989327473937,41.66223283867283,0.9273415527420213,-4.999999999999982,-0.0004668535324428948
215.47422828593494,9.781093389992844,35.21193620397424,19.46017933233381,-7.066805475374159,-4.999999999999982,0.00010359375509104473
216.4507273815259,9.823293873653439,35.36385794515238,62.79910822553239,-1.8521960425199222,-2.74636309237052,0.0004764180406119993
217.42603206690393,9.84335239723636,35.4360686300509,76.9499377506734,12.469139804464408,-2.1301603345196742,0.0006977255210781812
218.41078108960792,9.85734986367267,35.48645950922162,73.58314409683389,-8.337813982870129,-5.000000000000071,0.00024753038835837685
219.39786146604115,9.899489197030665,35.638161109310396,15.664197469419438,1.572327320025342,-5.0000000000000355,-0.0004459839514357997
220.39060254494214,9.941594535004212,35.78974032601516,70.93720489701637,2.5512029327972927,-4.999999999999982,-0.0010669749204066656
221.3888420228799,9.983665760176693,35.941196736636094,40.11880098055349,-3.9940938281769314,-3.0557898856004218,-0.0014461297308868406
222.386884620198,10.006630054355654,36.02386819568036,31.48684716746001,14.444428061160997,-1.9344231009900101,-0.0010056080553265457
223.3784606647283,10.018574995303705,36.06686998309334,79.97886463060135,-16.787151616919807,-4.999999999999982,-0.000240092223200769
224.37869670961967,10.06058347830213,36.21810052188767,13.604641061080471,11.652166968544407,-4.999999999999982,1.470474817223284e-06
225.38685380212658,10.10255751858857,36.369207066918854,55.190581964117754,-1.6259692381238984,-4.999999999999982,-0.0002518424575822699
226.4004619883638,10.144497000461568,36.520189201661644,42.398468942578745,6.255411941820889,-2.9976900581810533,-0.0003500562386696445
227.40809712559192,10.16675914814047,36.600332933305694,62.01564120346823,-11.606806982441908,-2.0404856279596046,0.00010395917368051966
228.4252476485576,10.179612656661387,36.646605563981,21.75973551743084,4.559081458525707,-4.999999999999982,0.0008155894120904447
229.4470195708622,10.221488322346268,36.79735796044657,29.529632536000793,3.5101255153590367,-2.76490214568894,0.0009866616339580846
230.4680441792545,10.241402793768252,36.86905005756571,45.391795779767904,-6.192416204163366,-2.340220896272489,0.0005231300862255919
231.49363859318245,10.25713450223733,36.925684208054385,48.8423111902639,-1.6852287371921908,-5.000000000000071,-0.00010519202189475792
232.52268539194773,10.29894547590262,37.076203713249434,30.90900471884818,12.136266301802133,-5.000000000000025,-0.000622112074218989
233.5461006166891,10.3407213545544,37.226596876395845,27.790850084131307,-15.423697027134255,-4.999999999999982,-0.0007451220052213522
234.57992858193944,10.382462025063989,37.37686329023036,66.09803407728543,0.7968645298224721,-2.100357090302786,-0.0005019274607312563
235.61621144772565,10.395721877813697,37.424598760129314,57.03164253697249,5.751137449162716,-3.0810572386282224,0.0003000761983907883
236.65803834161431,10.41859114879574,37.506928135664666,68.45317664109452,-2.302363194915964,-4.999999999999982,0.0008509751181354355
237.70365793999736,10.46026581126677,37.656956920560376,75.81856167251675,10.191354404896433,-1.4817103000132144,0.0005821168017963185
238.74191461093756,10.467390521908838,37.68260587887182,21.399002532871584,-5.7853270708802365,-3.709573054687767,0.00027511086947512695
239.79076829220608,10.496364477781517,37.78691212001346,34.32014615590814,-4.4483322153435205,-4.999999999999982,4.575058286034533e-05
240.84411173831012,10.537972719702124,37.93670179092764,9.107144750285512,1.3331722448627512,-0.7794413084494036,0.0002984995893155011
241.89788328089358,10.538141543452165,37.93730955642779,31.722203464474934,-1.0372161548874554,-4.489416404467887,0.0006714458003724804
242.95500927093767,10.574705077603076,38.068938279371075,31.690022725907262,1.584369484701609,-4.999999999999982,0.000369875933837109
244.01663177043503,10.616245915114378,38.218485294411764,43.312389864722135,24.613978049972236,-0.0831588521751326,-0.0001259995523143783
244.99312752746218,10.609516595796567,38.194259744867644,38.377854601531105,11.100293882804122,-4.965637637310961,0.0004328915811698316
245.8866111251809,10.650690225787399,38.342484812834634,27.450584567661757,-22.32119748015925,-5.000000000000071,0.0006771300644923478
246.93199339441585,10.692165206694067,38.49179474409864,79.50001967507387,-14.171936299218968,-0.3400330279207303,4.800442750704499e-05
248.00069252819304,10.687889766161675,38.47640315818203,72.16927238417661,19.162997010966038,-4.999999999999982,-0.0004903857766250463
249.02667466735357,10.729332334165818,38.62559640299695,58.26099187558715,0.012920821042032888,-4.999999999999982,-0.0016030325823714524
250.05630888066585,10.770738659128725,38.77465917286341,21.2531163986319,-21.34485999708019,-4.999999999999982,-0.00231110674972529
251.13622269965717,10.812108632668808,38.92359107760771,22.26485013774777,-12.638479018225684,-4.318886501714146,-0.0010452175078161298
252.18769964670892,10.846760423449668,39.048337524418805,34.272998660352805,19.35230681820135,-0.9384982335446036,0.0006779314387310151
253.2699835710888,10.848219959143655,39.05359185291716,19.505169682461556,-21.465171258165302,-4.999999999999982,0.0018120721087528373
254.313915980773,10.889521534195476,39.20227752310371,78.67671050997008,24.57870813031622,-4.9999999999999964,0.001711303095467106
255.39877872456566,10.93078644895969,39.35083121625489,22.035468807576848,4.0545045304054215,-5.000000000000027,0.0005569229894772693
256.47710884649814,10.972014596853652,39.49925254867315,13.212298091621868,-15.285032161555867,-5.000000000000005,0.00016884757396816105
257.5762306034129,11.013205871760848,39.64754113833905,54.239604191698646,15.318328083576226,-4.999999999999982,0.0006054460885836383
258.66242798867603,11.054360168031584,39.7956966049137,10.332253277907375,-22.236462723394673,-5.0000000000000115,0.0007906633583163504
259.752164417927,11.095477380483665,39.94371856974119,21.637641623926065,-6.2779921672454,-5.000000000000027,0.0004624254650079113
260.8188632228857,11.136557404403048,40.091606655850974,64.60524760350047,2.8723995699399136,-4.99999999999999,-0.00051569837298253
261.9031874941934,11.1776001355445,40.2393604879602,32.01068158740304,8.303891999332539,-4.999999999999982,-0.0014221087595019128
263.01845387356656,11.218605470132237,40.386979692476054,62.43827502060195,12.36091618876375,-0.09226936783278428,-0.0009943673829489236
264.1342851836988,11.211428467358985,40.36114248249235,47.463911028250614,-9.019328399410947,-4.999999999999982,-0.00018911290501279877
265.25808604715803,11.25240287545427,40.508650351635374,6.9823954010733935,4.1349768512593865,-4.999999999999994,1.8546795495556608e-10
266.3872576486885,11.293339698826683,40.65602291577606,78.53141114078977,-7.677504832321192,-5.000000000000027,-8.132263182959485e-11
267.51389952194,11.334238835029932,40.80325980610776,35.07862517466336,19.94612413176612,-2.430502390299991,-0.00011236966356777048
268.61845859359,11.349893410538353,40.85961627793807,46.098410697573115,-14.847362909939681,-3.092292967949948,-0.00021866030531463119
269.75547626308787,11.372025651269693,40.939292344570894,47.43601145663461,9.712151187545807,-4.999999999999982,0.00011172518284521165
270.8849468923278,11.412851963433656,41.08626706836117,22.49207314535217,-13.341297619595549,-0.5752655383611207,0.0002186604989292047
272.0222185872584,11.41023364644246,41.07684112719286,28.070115340714054,-9.587796166129303,0.0,0.00021844700670431313
273.1292384017946,11.401974414641249,41.047107892708496,28.31649357790415,-8.800765953077205,0.0,0.0001902149968657615
274.1832845040321,11.393722876302036,41.01740235468733,1.2460183979913708,12.512245482820749,0.0,4.003798762623635e-05
275.3037202437545,11.385479018695271,40.987724467302975,30.775138183763108,24.901185069152323,1.5186012187726252,0.00025960676825855574
276.401175014357,11.362345351162634,40.90444326418549,72.0174515013812,21.555306686248887,4.999999999999982,0.00026633031629739583
277.31037602132636,11.305080649744239,40.698290339079264,26.49446964968196,-18.75117330426314,3.4481198933681747,-1.6405296479019195e-05
278.3813370440153,11.263092895609994,40.54713442419598,49.004594363936135,-14.053489650936097,0.0,-0.0005206510122940928
279.5033019679011,11.254969890762341,40.51789160674443,49.9608918874027,5.998300044128804,0.0,-0.0007909022849938822
280.61006856189374,11.246854354916628,40.48867567769987,51.82911973184673,-8.2515050679057,0.0,-0.0005240679060453148
281.7328754335311,11.238746275823999,40.4594865929664,68.33012149313967,-3.787964354790101,3.664377167655479,-9.446213767382537e-05
282.85216017261956,11.194698101246995,40.30091316448919,59.54197321367716,-21.91846805820461,5.000000000000027,-0.0004879751297807086
283.8801428133823,11.137587816235891,40.095316138449206,26.152898920600737,19.672567365337592,0.5992859330885413,-0.0007651445537168074
284.99047755885897,11.123700615185747,40.045322214668694,65.69338027724945,7.99007158578807,0.0,-0.0001406015481039217
286.09929896454685,11.115705032641216,40.01653811750838,27.137266712088188,3.5915163241649113,0.0,8.936472187752714e-05
287.2009321270997,11.107716710957664,39.987780159447595,42.82757981625133,-9.018631537870592,1.0046606354984498,0.00013455799418609333
288.309725950276,11.089879917493413,39.923567702976285,29.70395583318637,4.971028348727585,4.999999999999982,9.288191105924459e-05
289.4109209939869,11.032865012166216,39.71831404379838,47.83593387438759,3.072885442539298,2.945395030065459,8.199328880826082e-11
290.50373573648494,10.99605728574756,39.58580622869121,47.312576638382545,-13.41105869707912,0.0,-9.169994958398346e-11
291.5961483443992,10.98817699365111,39.557437177143996,79.75936419326179,-0.6702508698571251,0.0,-0.00034120961578568447
292.68644645154853,10.980303775610654,39.52909359219836,42.67910265402072,16.409668921726404,3.4322322577426565,-0.0008149133517592311
293.76775934578046,10.93876742176284,39.37956271834623,71.00056596188765,-2.4682786916405837,4.999999999999982,-0.00021493685928775997
294.8489876220838,10.881888442593954,39.174798393338236,12.95106725920377,-12.680794454308453,0.7550618895808701,0.0003000558893250669
295.93102451416604,10.866702986034019,39.12013074972247,77.24643780742593,-3.6848808731275815,0.0,0.0007610909081757746
297.0045806209145,10.858938172321063,39.092177420355824,60.26692660188074,14.071709044707037,0.0,0.0013597478271570546
